"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,966.469328288419,4717.82818822758,1357.20339065603,0,155.142423627184,1611.02273271506,539.24245637964,850.185029765982,0,1180.14641983709
"2",6301.19082741316,0,0,0,0,659.352101295621,0,0,0,2787.40047638147,2641.68293141647
"3",0,1945.3848429843,0,1852.28932406734,5820.50775184304,610.804347631741,980.663591091907,0,35.6906931604498,833.536890893399,0
"4",0,0,290.389380213862,0,0,3530.30071334127,2890.87908136029,1367.6404856416,3342.42285854752,721.835994872925,0
"5",1712.78743557618,534.46426163121,1124.70791315745,2630.5646708228,0,0,2882.33887930108,233.920195941901,0,0,2431.58881590893
"6",0,1276.89360071313,0,0,2203.66839058025,0,0,4251.39005934478,1541.43526623537,828.841996566149,0
"7",0,180.290808040758,521.940868416474,0,0,0,0,0,3497.36884247164,2764.35369203827,2891.39783036239
"8",747.822287193331,4555.17229746021,1145.49349115265,1259.0987223212,0,1013.63327994007,360.599849525465,0,0,1007.94619433705,0
"9",719.15439956125,0,1240.30703658984,2059.76496765181,1061.25611112185,789.266187322023,0,2305.82559199351,0,705.533410456358,0
"10",0,0,0,0,0,2551.58098452727,1021.62532028363,400.231655676912,0,0,2378.25270223306
"11",0,0,0,0,0,0,0,0,0,0,0
