"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1314.09025737741,0,2051.35680502769,0,4025.67644248174,0,3289.0647607051,697.051703904988,0,0
"2",8501.73989585163,0,0,0,3887.88644065503,0,0,0,0,0,0
"3",0,0,0,0,1739.89730978647,0,4268.82334736269,703.469295353501,0,5366.68748916963,0
"4",718.340726021133,4076.83652671438,1801.10104842901,0,1634.26641699856,0,666.627284099633,1023.07956095666,0,0,2223.21695075812
"5",0,0,2131.79102974041,4581.1282509252,0,0,0,0,324.087666795861,2684.9806587132,1828.38456616494
"6",0,0,129.51165476647,1906.85641728118,0,0,1473.11551401334,0,6408.68251610159,0,184.063211277055
"7",0,4067.7483550263,3912.09651502393,0,0,394.38669086144,0,316.646822882511,1164.4736575353,0,0
"8",0,0,27.8138988527032,0,0,0,1964.49655521194,0,544.613450733792,1593.74279642079,5959.09942071079
"9",260.874327871065,0,1038.35273094529,0,0,3523.50635797348,72.568471137733,2653.46355467999,0,4.03771124204877,1328.30455084702
"10",0,0,0,619.579602285092,1823.38208610508,1366.5105463685,1301.49828245208,1112.52645040063,128.193695109435,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
