"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79.7096467185368,5551.47629697496,0,0,1785.37453755254,2923.08843107969,895.547360545726,0,0,142.043696625442
"2",856.033468618915,0,0,0,0,0,3610.68870874934,6110.38166326882,0,1812.52249586948,0
"3",0,3079.1460190278,0,0,7669.54843633596,498.03517444612,832.147811862342,0,0,0,0
"4",0,3433.62698338965,2992.79622889863,0,0,0,0,1261.33332991756,372.881979837596,3766.94367514209,315.886316791809
"5",2259.00166195853,0,0,0,0,1894.05517200066,217.055263089927,830.988091246298,0,1664.8099649975,4684.46201904664
"6",4212.34678139329,0,0,0,0,0,1389.5203581209,0,1385.86777725742,0,3114.49439666818
"7",491.366358856785,2866.19248998196,496.394351884108,3158.0286635639,0,0,0,0,0,1084.01955794534,1759.35061909748
"8",1551.422985151,0,0,0,0,0,0,0,7508.35293308578,0,1029.99020369319
"9",110.783693765537,0,0,6000.89241195525,0,971.437189549458,0,0,0,1321.1529615913,476.841447835003
"10",0,0,0,0,1415.88381720923,4161.1779641364,774.62888137515,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
