"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1197.98880785336,865.770967703524,2431.73925479679,80.7637799587025,2428.79887295776,712.990556897564,898.510028373153,2227.28831581414,533.389385141795,0
"2",0,0,0,0,2955.04109633198,1272.94178731402,2353.43426068113,107.39663485208,0,5035.47510182751,665.337455500018
"3",5466.31897430883,795.235824879704,0,1372.80620112191,653.588540448712,782.000091535117,1232.66030229601,0,109.782735197686,825.57796131477,840.906810569483
"4",0,1188.76120248582,0,0,0,2338.85093234439,0,0,4100.47923627092,455.432464562377,4059.94467831383
"5",0,974.141630689716,370.481202093704,0,0,1024.66541301832,4257.46847609669,4923.61545044127,0,0,0
"6",0,165.607690530399,5497.33843604056,1385.75509462717,1557.6796501054,0,419.47061945898,499.702216668114,0,123.214610131704,453.460995877457
"7",8.34394466542773,2270.87644807833,0,2790.691039798,0,0,0,2669.02611464397,941.986784738379,0,1174.42770940538
"8",262.31749596329,0,1415.88778394797,1051.00181865022,1251.91423961129,425.473211025053,264.708797071829,0,1362.90208641973,1374.5201825741,2681.04050666637
"9",0,2866.06353460049,745.360506041777,126.927666525019,1155.61677462027,1037.3497294905,0,0,0,1301.83894999329,1647.95054342539
"10",3743.9745348062,0,145.82798193037,0,1430.82817246874,0,506.396441775468,0,524.663531740036,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
