"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3343.33555219146,1950.16526564585,253.78318668487,0,0,3446.82954715288,0,0,262.413457763465,2120.71296005824
"2",0,0,0,1506.74492024411,3003.77464397052,0,0,4660.19208062632,0,3218.91469166581,0
"3",0,2440.05932120657,0,2809.43253830725,0,1830.06807687315,0,0,4999.31750528526,0,0
"4",3613.36507057544,730.741552728559,0,0,0,3106.80920761078,0,0,161.488278435951,2408.44518784597,2122.61921678066
"5",0,0,2956.92104147787,1759.40281020838,0,0,986.587781173963,1072.09406810895,0,2804.30968871366,1971.05678265685
"6",0,0,510.75793519838,0,0,0,5313.71212595076,1305.3654983578,2873.1360942281,99.2576597047546,0
"7",3562.45162853068,0,448.524700385808,0,1941.7306142825,2457.65211005363,0,1341.00589335736,103.987094719495,0,0
"8",0,2944.53871299126,2118.78281557172,0,0,1915.55064314762,0,0,1129.17371751206,0,1981.72023270719
"9",0,0,1055.51511947827,2829.55762007447,4139.92699529211,0,0,0,0,856.107969851891,0
"10",2305.13825063763,0,0,0,0,0,0,719.59290452818,0,0,3326.95950755501
"11",0,0,0,0,0,0,0,0,0,0,0
