"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1085.55253884541,0,4691.252354836,1004.85241588278,2374.33144678454,0,1196.12511865115,1025.12609449692,0
"2",0,0,2287.80179323003,1032.83790987293,0,2331.67544615401,0,2497.48096936359,800.154831249738,3439.67538663647,0
"3",0,2925.80622238296,0,1461.07149040815,0,0,0,0,4238.15166469637,2283.00904894705,1170.83901523769
"4",3460.86357355917,2013.14654519993,0,0,426.814009104282,0,2182.79483833757,2215.43355505875,0,0,1844.41599271766
"5",3848.1849281371,260.393700610438,385.25091964828,0,0,0,2554.91796930252,0,0,0,4501.62465464133
"6",0,4259.32867092453,2834.33517483746,0,0,0,106.927342212668,0,0,2901.63812546513,0
"7",0,0,0,2550.75265042955,130.026373850324,2756.81884399272,0,2984.79106319425,1432.96310986263,0,0
"8",0,0,2447.72645119672,0,3837.33951575453,0,2528.15785764033,0,0,0,1276.54229733829
"9",2016.54956874862,0,0,4114.25902480846,0,2750.29911113968,0,0,0,0,0
"10",155.356879298852,0,0,0,0,466.434220515984,0,1400.54485736202,1599.70796572098,0,2729.64673982297
"11",0,0,0,0,0,0,0,0,0,0,0
