"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,537.04956401559,0,1097.25580131113,646.604243465051,1851.59784934664,1935.83182201324,1710.18979600795,3598.71089333717,0
"2",0,0,221.62436234095,0,1894.79975443278,0,0,664.732274505083,6513.93464458055,0,3094.53530064741
"3",2781.9338595142,0,0,0,830.380445971733,925.777457807186,2567.00774953229,1283.97828706926,315.389264641216,0,3374.41037713633
"4",600.373552137305,5657.91259840908,1150.33207163726,0,0,3499.90395971209,0,0,0,1234.94633208163,0
"5",3770.01297321685,493.938212645414,2625.44665166017,0,0,1064.91210376815,0,0,0,0,3596.06223104909
"6",186.757657807363,1.86340392197219,0,2554.65692771586,5098.46749691542,0,1439.52916199871,0,0,820.954665080478,0
"7",0,639.326219521822,4506.21422810393,2416.29669928049,0,0,0,151.306275321469,727.588984951155,1414.61963415061,0
"8",0,1206.37560813772,0,3277.19214005155,164.52875491407,1552.67492542655,3888.99469339997,0,0,0,0
"9",726.666293868071,0,0,910.775308471193,0,0,0,3441.85329631235,0,2580.21713089566,1221.59567514948
"10",1415.21061319996,1459.25909648185,0,0,0,1620.20734750616,0,1620.54848975721,0,0,236.465115775643
"11",0,0,0,0,0,0,0,0,0,0,0
