"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,122.573284511453,2029.57339476859,0,3379.52465409194,5145.71681578851,0,0,0,699.851820336238
"2",3467.89163051734,0,771.229915359273,480.40044830348,1629.74135770326,370.819962078346,1435.138077295,1284.50048832682,0,2949.9044569233,0
"3",1286.9317192539,0,0,0,4768.2817516698,597.613074464337,1608.86029484009,3817.19060144412,0,0,0
"4",0,0,3658.41041474481,0,0,2927.94219994009,154.824144243986,948.885644979935,0,0,4453.40611006849
"5",0,631.15377377236,752.719703435263,0,0,1663.01193004233,0,1041.23717555237,6096.8959192861,865.33526498509,500.018405266066
"6",0,4300.53457622701,945.194347482916,0,0,0,0,0,2971.75010420594,0,1884.75028552396
"7",2666.85670710282,3728.09257707749,0,0,376.091736033663,0,0,2006.43653467542,0,1077.87448644009,0
"8",2059.27489286974,0,0,4055.51777132222,2311.3174081384,0,0,0,0,1356.74225535639,306.913794243199
"9",0,0,756.890172399031,2019.68478498264,0,0,0,0,0,3399.59219184068,2704.94055547442
"10",0,798.894212040941,2033.64903982521,573.744676142194,0,371.168217068118,1402.59012211013,0,198.456666688774,0,973.187728845413
"11",0,0,0,0,0,0,0,0,0,0,0
