"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5554.82758518767,2731.6233201422,0,0,0,0,1509.55435090362,0,1581.23471326342,0
"2",46.5490490659623,0,0,7390.86513029893,0,2885.19947156916,0,1263.9102002572,803.102485315631,0,0
"3",2447.85635320564,771.094862222588,0,0,277.005696114467,0,0,0,822.982747520577,814.613420677782,6945.32436193116
"4",5526.37417038932,0,0,0,2494.27955648032,244.178779847907,0,0,0,179.215919400792,3699.42008785914
"5",0,0,3072.38677758886,1768.05594522023,0,0,428.251944539824,3870.00131135164,0,2263.59357872565,148.082614913293
"6",0,897.408824901273,0,0,6115.49366954632,0,0,1061.58814026412,1890.30159224814,137.437086479851,0
"7",1460.17537708291,1604.4344407521,0,0,0,4536.08732418601,0,0,0,2254.65489930846,0
"8",0,0,0,0,0,1611.96975631405,2727.08050051946,0,5750.71586509655,0,0
"9",0,630.909426054243,3236.6567800268,0,198.653331404,0,272.751052265648,1393.1964422019,0,2418.69903768971,730.24163505438
"10",0,0,0,0,0,32.6447057680718,6319.04595695271,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
