"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1641.59744031414,697.815010231373,520.71628629316,4421.55763785523,0,1850.24799688514,0,0,696.284175024187,1549.02142289373
"2",0,0,5867.76085288097,1152.00459644739,0,0,0,0,0,3725.8767791107,1643.98410806762
"3",0,0,0,5639.27568977367,0,2261.28268878733,2050.49844475672,2127.82061835439,0,0,0
"4",0,3182.92432913927,0,0,0,1459.38269840269,0,2819.25029391845,3071.95588597286,1609.95530654407,0
"5",2938.88349653014,872.053384886991,0,0,0,380.10153839836,1168.98682263045,3843.59638554445,2346.75054434924,0,0
"6",0,1759.03093211778,0,0,0,0,0,0,0,644.117159092512,7699.08122222947
"7",2362.18377390086,251.614563058162,689.943949472815,157.790457964651,1551.48663564635,4137.62318792924,0,307.583147161104,0,397.126326196417,0
"8",4145.09295688467,0,1785.14706517271,0,0,0,517.061003890103,0,3192.9224810434,0,449.542614939071
"9",34.7947224283495,0,0,1689.1340450403,420.754841535362,0,4160.33518611493,0,0,2576.08890957773,0
"10",0,1751.45448960159,0,0,2691.63313850827,1071.68992416758,0,0,655.473778815448,0,181.439331627941
"11",0,0,0,0,0,0,0,0,0,0,0
