"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2191.10823903432,157.261043089404,1173.18740485137,2840.42921859582,0,40.0498389276349,0,1004.2799496683,1088.32897391049,2882.59530141965
"2",0,0,0,98.2655940937631,581.959268083667,10.7303015057655,1105.82228328453,0,424.436028258828,5578.33316814038,4590.07969313974
"3",0,2431.3920352393,0,0,0,3330.46894275572,801.42970465812,145.182724033037,5370.40403498608,0,0
"4",0,1871.75195264591,5505.85557659205,0,1332.864239075,0,0,391.732064303692,0,2982.78651349476,58.4781678660609
"5",938.175880333841,0,566.451453991484,1947.38316636928,0,0,1091.92032617866,5170.28869653225,269.45062319593,0,1566.7020257381
"6",1221.1848292669,0,2539.21214863417,0,0,0,2002.09812542925,2279.35536864252,0,0,2060.37884146682
"7",1851.15466395694,2964.42291219855,0,1690.25613876513,1872.99206481441,0,0,1111.6915914669,0,0,364.834670127581
"8",4381.12384120802,0,0,0,1127.39787223764,2382.71235441256,0,0,2198.53205407179,0,0
"9",0,0,108.691098559434,4249.82877143965,768.358036073031,3586.16843901114,168.061359613371,0,0,0,0
"10",1089.31573497819,0,163.195556891269,0,561.431554665583,0,4537.74781618584,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
