"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,170.950958336714,0,3137.05261373144,6387.47039855797,0,1681.76599887087,0,0,0,0
"2",153.821787913439,0,239.852389525987,0,258.055653871118,4337.75333729234,0,397.804554601501,1969.03381594102,2597.87875192172,2435.42604543957
"3",178.110857086988,1955.48517142395,0,526.552791276854,0,1818.99095174961,5117.06570902518,0,0,0,2482.67196110962
"4",777.052188188777,0,0,0,1307.96447227768,1541.04146619212,0,6724.60409983366,0,0,1792.8062874852
"5",0,0,3716.49084611459,4325.51736312936,0,0,0,1036.48095394372,2086.11633247191,385.766676679991,0
"6",0,930.567650779142,295.855190083046,0,552.288435699869,0,74.3391262773283,474.37209728097,3128.09580931272,73.3210215733683,4573.38998243324
"7",4500.99914501441,0,0,727.33112178898,0,1612.29428245111,0,0,0,3014.72749207504,0
"8",0,5228.40508603417,0,0,0,0,0,0,2083.8567324553,2777.50430344054,0
"9",637.422822150923,596.44545351162,4788.46845203422,442.467185592546,269.696486132438,0,642.593732811054,464.988739318529,0,800.250409854973,238.774423290318
"10",3233.54814938936,576.820819032483,0,0,309.956807006061,0,2231.36488729297,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
