"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,628.86914679845,0,1839.2193289268,0,1849.68185224186,1971.96430628889,2404.65030075602,2592.61204719975,0,90.2429872851155
"2",0,0,0,216.883067020315,1558.82260439414,0,1214.48248588602,209.193439858828,1327.15422924704,896.381668327668,6966.70884177253
"3",2924.83684425008,4148.39145965925,0,0,0,1219.8137749881,619.780800584894,3104.62084723063,0,0,61.433714959264
"4",2356.67014891032,0,4299.24070007504,0,813.421904057009,888.86759876955,0,1369.2284323401,0,860.171795797902,1555.86793402741
"5",3507.78580031997,0,0,4913.6028313535,0,1027.87629196747,1036.33797239511,0,146.840095723894,0,917.92918057959
"6",330.255544175941,0,57.7266858529525,2101.18484878617,0,0,0,0,2591.32093427197,3928.9299522265,1092.81134812626
"7",0,759.084622180122,1764.51740978161,0,0,605.639765641429,0,1705.56130047555,1632.55713586146,3387.9918073894,0
"8",0,2211.01812018808,421.827001549832,88.0309994323698,3231.58530312482,0,3561.33126583063,0,0,575.973431804233,0
"9",361.406612087742,1711.31179029204,627.466258628355,0,3481.60244196922,1034.19131859417,951.117310149546,298.917929750941,0,0,415.094043224538
"10",0,0,1869.8888218699,0,0,2684.00943548259,392.115313142241,6.07819456632387,976.618247876686,0,422.980649783043
"11",0,0,0,0,0,0,0,0,0,0,0
