"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2093.85865549962,0,0,0,0,988.204448884993,8295.17686511232,0
"2",0,0,0,0,0,0,0,664.402518254018,80.4748698017779,1227.88784180591,10416.8611066451
"3",0,82.9996146451718,0,1667.72000115905,0,0,6017.74903122781,0,4310.40879464017,0,0
"4",3908.17191126219,0,3290.68506028876,0,0,0,790.50646766458,2224.026689261,1930.07838550097,0,0
"5",0,0,0,0,0,5255.73147436544,0,6209.82123746344,84.8194605105906,0,0
"6",1298.34986363587,3982.01913758042,4352.65514126314,0,0,0,0,0,0,126.38394862744,342.821222332856
"7",0,0,0,4116.88841733103,648.879867929178,3216.46702522686,0,0,1873.11673084238,0,0
"8",1070.46817203051,0,0,1280.45400152942,7505.91433683127,91.9737725164478,0,0,0,0,140.955839022408
"9",0,4265.68793495027,0,0,930.638048784648,745.907765576453,2938.87395538519,0,0,0,0
"10",3203.96500281522,1127.96845194207,1397.32667620596,0,0,0,0,0,0,0,622.430531757552
"11",0,0,0,0,0,0,0,0,0,0,0
