"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1151.85621585306,634.860934309509,4507.93726173596,2085.77275391754,0,0,0,834.139883741689,1474.4725259601,688.200393979077
"2",0,0,136.334032050584,0,1255.71187621823,1108.2403044339,0,0,2105.42285336879,6041.13094780237,1742.78632263281
"3",0,2440.97338082435,0,0,0,0,5391.62102296823,852.966302758243,0,0,3393.31673512147
"4",1066.99617511727,0,0,0,0,602.191851086583,0,7196.67751566791,1143.75779032255,2133.84518178317,0
"5",7180.66012679579,2131.68794503271,378.118675646805,0,0,1084.19234870468,0,775.713076159604,0,0,0
"6",0,3207.59088331578,3994.63776286577,733.538036943224,0,0,0,0,2166.46263031488,0,0
"7",0,526.5667140922,1486.8568744045,2677.97795278001,0,44.2064272440434,0,272.893550392618,0,0,4846.85052241611
"8",0,0,0,1239.46782405997,2099.51203162228,0,3857.02883482421,0,2893.75743142356,0,0
"9",0,0,2409.85859848065,0,0,6471.24910621596,0,0,0,0,0
"10",1233.29864783075,0,0,0,3644.43559178709,0,498.479596485002,0,123.562101009501,0,851.914725608468
"11",0,0,0,0,0,0,0,0,0,0,0
