"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2101.96369778144,1298.07136155163,6478.71195857358,0,136.953213051977,0,0,871.755345706732,0,489.78439283156
"2",0,0,3837.55396538824,1164.91651782484,1515.00804817642,2260.39728980885,0,0,1700.14635152386,81.434889787973,1830.16927399652
"3",0,0,0,1515.29259912078,582.007962822148,0,0,4911.86747006282,4563.07041759099,506.638992075513,0
"4",0,0,858.056905608031,0,412.403364882529,2077.50662235378,7036.92675014649,0,0,0,1758.57487098663
"5",5874.61286114321,1124.54262116358,0,0,0,0,0,1171.99559015818,0,2058.86499824652,1320.35610162803
"6",0,0,2752.34560552082,0,2885.36842647845,0,0,1718.91843498902,2132.13057535937,424.020016854803,189.446254237189
"7",380.861117596027,0,0,0,1529.64682230754,2887.30884563372,0,706.213326855204,0,2893.31345350467,1458.00847543232
"8",0,6175.69868000368,294.639039689038,0,1420.11268402371,1833.35975408438,99.2220630619792,0,0,0,266.73390106729
"9",3225.48097100456,56.470140169301,0,0,0,0,1913.98028844661,0,0,3685.17630507614,0
"10",0,0,0,0,740.884944854374,114.55431275242,697.00035262237,589.255622913229,0,0,4209.99542957841
"11",0,0,0,0,0,0,0,0,0,0,0
