"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,259.925577920865,2390.88486188688,0,553.350466101874,269.067507905916,0,1952.21980257477,0,2015.3325280395,3936.45922506718
"2",332.209849377548,0,1643.31458175011,0,5861.93381753642,0,0,54.3300738747799,1926.89483649616,2570.94317747167,0
"3",2424.2723182719,0,0,488.070202042804,333.988754745918,0,2047.500457794,230.404942051692,2506.78222803935,3136.7012257983,911.157312928146
"4",823.610303331103,0,1327.94389642091,0,1474.68334467891,0,1915.94054938149,1643.93687466512,1957.4768804718,0,2999.87666502801
"5",184.526916519062,1647.89565037681,0,5706.41114744395,0,1176.20339613235,661.885477143302,2173.44958472418,0,0,0
"6",427.598448528435,0,3085.89780886694,0,0,0,5121.80296995858,0,0,0,1466.93008608581
"7",304.316601138209,0,0,419.885937494281,0,5426.93432455113,0,964.697079908162,2726.98198783976,0,12.5361103980144
"8",1193.5974798137,3675.75998209728,0,199.991936868354,861.475870482095,2437.87480909582,0,0,148.966757333817,1572.09928623881,0
"9",2450.07870931239,2869.38595601831,0,1011.16130111781,0,0,0,0,0,354.37243799743,2196.10930025072
"10",1340.74432345166,1005.70797270461,592.625728832959,1333.40055055195,0,0,0,2079.21208717964,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
