"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,512.92337978153,0,2410.9220632503,5526.67958669457,0,0,1303.30275395215,0,414.953695491711,1208.45849032668
"2",332.850248840834,0,2714.37737452973,711.254503934871,2925.11462429394,0,981.872778153398,0,3148.51872322886,776.559879568288,799.078203956956
"3",1110.26671272019,3298.68745089697,0,130.069813100468,0,2348.48731636962,2724.66998455576,739.200499828045,0,1254.97627862031,472.519385580827
"4",2111.06746211489,433.246559805654,1185.61608477127,0,0,63.3051396348892,0,1655.30768886476,1784.7395310864,0,4910.18604769963
"5",1655.86210990208,1188.70474436829,2572.72543135244,2760.88022643793,0,504.740992927927,0,0,1205.21192346073,0,1662.24674389009
"6",705.103923964074,740.430047495888,1866.30560132968,0,0,0,2682.10014298367,76.3923474711091,1545.1914267807,2486.70582341461,0
"7",3372.25211899758,0,0,2555.37104489757,0,0,0,3927.72887743433,0,0,0
"8",126.112430111521,0,91.3802526650749,0,536.15445901331,2683.11319970076,2461.76601185128,0,0,4191.23976858808,0
"9",67.4399430926228,1513.05424759379,356.673956747597,0,97.4835835432848,2454.54465812479,0,1396.31827742809,0,525.013209862632,2470.57982830382
"10",0,1771.62870917576,253.588176362066,590.423423898001,0,1255.8887309272,896.720536733561,0,1583.44108562421,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
