"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,804.282621839353,2576.6629477924,0,5220.94372602549,46.8769277630836,579.615058931094,94.0753488570748,411.200208666608,1643.58312962174
"2",0,0,7052.62047810241,0,0,0,891.40748338557,636.831950712949,0,3808.76642430566,0
"3",0,0,0,3527.70745015797,0,0,3659.64091998637,1406.99007402378,106.726589644405,774.417307253713,2603.39510060596
"4",0,2093.57015994723,0,0,3479.6521506887,0,2827.38583996683,3742.86036337462,0,0,0
"5",0,2953.78934323824,708.293843904703,1637.73399705062,0,0,268.576745021,0,0,3207.29493288293,2774.6833102421
"6",0,2102.94624797674,0,750.440164116177,2550.89064103136,0,0,909.385200226251,498.048850511382,875.584083002732,2414.93412657513
"7",3681.45440592045,1063.9182151348,0,0,1532.5423466231,1285.11562048272,0,205.848420455681,0,0,2086.47303271286
"8",282.952004925845,0,0,666.376516401985,0,0,0,0,8568.251901168,572.185699434108,0
"9",2840.63923131245,0,475.469933911247,0,1522.34711520199,372.690508862331,2053.24153815455,1616.71937725399,0,0,0
"10",2675.90930758532,1244.45117282086,0,0,0,2431.33018231461,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
