"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,242.910726007321,134.380155317409,0,0,1547.50985757729,0,0,1405.9588282297,8046.48040236522
"2",0,0,0,7238.41355832645,1013.77681013778,2256.96439964443,0,0,1880.47156839801,0,0
"3",0,636.529809962607,0,526.754042344308,3424.55704919171,0,0,3747.38964099018,0,3315.01824827297,428.628650910527
"4",0,287.952928203882,0,0,192.476727436079,3137.2018796038,0,3451.37048991438,5074.46648881936,0,0
"5",3574.17638102783,510.911261619731,4537.43675532245,0,0,0,615.683141405979,0,2312.16463296362,0,0
"6",0,2791.52895239682,3538.76341565437,0,660.554112473105,0,0,63.4231864331264,0,0,3047.95964648221
"7",0,1048.76463372101,0,805.314422675784,0,3915.91375843693,0,0,0,4085.35922649577,0
"8",5906.778568716,4182.98755321403,0,0,0,0,0,0,0,0,0
"9",0,0,0,454.058896855234,0,0,7583.93645529418,0,0,843.11235254721,0
"10",0,0,721.555980773659,0,3794.06755430647,0,0,1836.06712764069,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
