"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5451.76624584774,0,0,2225.92858241273,1307.44874151477,0,196.065063804468,0,1127.19827164047,1068.83306427674
"2",4806.06437300699,0,90.9285426497298,1126.91894576127,0,3872.05804580101,584.604947355042,0,0,321.485259963626,1587.56622196912
"3",1732.21828936759,507.544967295222,0,1366.1976103214,0,546.98629361857,1811.71518117441,1374.05732731476,0,4740.15777258026,0
"4",0,0,6156.93908209325,0,365.805442400524,2877.20137610991,0,960.001353227492,0,0,1783.52126014633
"5",0,1892.8946355866,0,173.202389622784,0,0,2316.73690208579,186.480054268879,6981.05819077545,0,0
"6",2540.77966592992,0,0,0,0,0,1630.66907537542,4488.95769198353,0,652.033755359597,789.78912479122
"7",263.988699241243,1220.71061954433,148.046129375345,4111.65210850657,0,706.385580640915,0,1064.84774607958,1326.68304819417,921.707928147107,91.3301816001686
"8",137.903922198098,269.763837408849,1042.66321962323,478.327682613355,3919.45923092265,0,0,0,158.080317844486,1886.86566785462,2196.70224346479
"9",0,115.994833435164,1134.77087760964,1902.62233869379,954.815465666725,0,1344.86678835488,679.074753054124,0,0,2748.96264788225
"10",0,0,467.319026406658,0,1619.42353214251,0,2058.536559932,148.766455245644,801.281133366713,0,1256.36395562728
"11",0,0,0,0,0,0,0,0,0,0,0
