"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2599.77269425163,0,0,1442.27252689394,1793.39544511379,605.104381677251,0,1608.18377525858,3328.51114630176
"2",3050.65910614205,0,0,0,0,41.0463405279793,4551.3935174547,3889.10475066684,586.660203209098,270.762418506045,0
"3",0,1751.19420938504,0,523.584658754647,344.223448562168,3111.49293011668,0,0,2061.84255811389,73.4771123999734,4213.06252433969
"4",5395.93934628208,387.90960085235,2940.99365945395,0,0,0,1253.82246744081,0,0,1867.94089708762,296.86254286058
"5",0,35.3320132497329,0,3011.07376991441,0,943.246406400395,530.852537209981,930.907137121965,4056.07133153188,1960.87422374798,82.0147531632954
"6",0,277.981812454393,0,4706.60843854514,1814.74133558535,0,0,1441.38351890657,0,1445.76629372025,415.747914228022
"7",288.200669455519,1674.50941032538,22.3385380548725,0,2828.46779906756,308.053287660609,0,1408.99273302782,2372.58603535423,952.203568383632,0
"8",746.155827864353,3738.05321190381,737.962314755963,874.183933749176,0,0,0,0,0,806.541014792099,3186.86981886452
"9",0,0,1392.81233114965,0,4097.99967033013,1108.93086450941,1617.66548705806,0,0,663.699351649409,0
"10",0,1593.69488094728,1346.78734009178,43.4702745558129,0,2355.03768157619,0,822.757923577943,189.942561971826,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
