"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,176.209241454376,916.198549146271,3302.91099358696,1618.82338054196,4257.28955321899,0,0,192.666078245119,0,913.142173303228
"2",694.699771129364,0,2214.12428454308,4081.8941380347,142.638856720587,0,1160.04808234867,2031.62781062057,0,1667.88313570163,396.710257407905
"3",0,0,0,389.861163718491,0,0,838.788490631887,2451.81424569673,6328.88164553719,478.398250015107,1591.13364607282
"4",637.81192689711,159.835832999372,2946.39188710745,0,4143.03148517905,0,0,0,459.220610435265,3797.17677135906,0
"5",0,4820.18625261824,0,0,0,0,2668.54929366346,0,1563.3263496086,2498.3102764492,0
"6",1941.30664383204,0,1742.89568488842,1367.79956821134,0,0,0,2416.86009191886,0,0,2633.36732458915
"7",1730.02677649556,748.163939879976,632.52755720921,0,1447.04354046289,3280.3146982653,0,1588.20013456811,429.075394448498,0,0
"8",4090.59277619798,0,0,0,1733.8949906407,0,1883.44768345377,0,293.932611906099,1207.6802220207,880.217837710704
"9",386.517055192016,3221.4186602673,588.528914863251,16.4552119676731,0,0,1316.08569844507,609.748162174109,0,0,2742.35400178716
"10",0,332.861211898671,0,0,0,1772.47578620086,1880.2102057345,0,0,0,2366.14345888675
"11",0,0,0,0,0,0,0,0,0,0,0
