"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,6248.16537799643,1038.72431832315,0,0,1851.15844078507,0,2239.19183239231,0
"2",4119.29616192524,0,2703.56789938761,1912.9247513725,0,156.089092665312,605.989238921944,299.024730771914,2592.73446146218,0,0
"3",0,0,0,0,2436.88538185013,1645.53547276648,3219.43311526209,0,2287.48508964394,2489.53838214947,0
"4",969.385669893177,469.918149057623,191.960057875628,0,0,5791.35119482539,3620.53403814761,158.154181983595,0,942.165222194348,0
"5",2119.83259657092,2387.10796945526,507.305418664263,0,0,0,0,4028.88742393099,1218.93884453962,1288.2999191786,0
"6",1405.58198180473,6212.24757681398,0,997.830946150225,0,0,808.688206158409,0,0,677.880602512419,0
"7",0,0,884.607923272941,0,0,0,0,1706.69602163818,1234.72802343233,0,6029.32007298608
"8",0,389.401443790991,2443.13937461976,0,4063.95482770429,0,0,0,0,0,3193.27047581485
"9",866.858539549936,0,0,0,1178.2076508569,0,1468.86102034573,1054.32964586859,0,2012.37269711855,2300.47815095693
"10",0,0,2310.08620393763,0,367.660074810729,1717.10427742802,23.6238354416092,0,1933.21627110283,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
