"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,490.026238286957,4460.30572207413,0,0,3013.93831804055,0,0,3412.96969109522
"2",0,0,0,4783.57296073614,0,0,1365.21489498242,0,2711.80419243849,1524.14470141842,2004.88958693146
"3",332.65290181793,5215.16195003148,0,0,0,0,0,0,3601.31644428292,0,2929.74614553988
"4",1573.36250646817,0,0,0,593.472988249983,7143.39990117259,0,2151.04959706121,0,682.18352102543,0
"5",0,0,0,0,0,1083.8032127465,0,0,2195.44200474117,5529.34576020894,2741.78119464304
"6",0,2794.02062037126,0,0,0,0,5490.63445656721,1148.58756498183,668.986671519388,0,0
"7",1732.79987109902,1096.49485980232,2037.93380890918,0,4022.83971282552,0,0,902.864561014815,0,62.4192276785477,0
"8",2749.08841696085,352.997708912788,887.52339338602,3885.32187649604,0,131.897161524212,1836.83078160651,0,0,246.106783043624,0
"9",3093.0512533978,0,1805.61250541611,0,8.81383039549223,0,486.571049436443,1881.81040388015,0,1605.24866217065,0
"10",0,0,4309.59717004651,0,0,950.97976224191,567.878271685032,0,89.5533771989823,0,433.682081548316
"11",0,0,0,0,0,0,0,0,0,0,0
