"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1544.48973342876,2724.01865057626,1653.30009539237,0,0,4471.99101500856,0,616.502167161524,366.938307929344,0
"2",0,0,0,2495.96031729547,1149.49355797863,0,0,1919.19346998935,0,0,6824.97899124346
"3",3571.22106267767,0,0,730.865886085757,0,4556.4625838117,0,0,1084.47068284063,1640.45866957604,495.398556680396
"4",0,0,0,0,5663.35402770033,1440.90672645677,0,2028.93679296811,3010.27096685218,0,0
"5",2069.51311730296,0,3977.47463734785,0,0,1897.28123388715,2556.35134707009,0,612.552847203858,0,437.198989527737
"6",0,1564.85543123544,0,0,0,0,0,5150.12018202107,3387.2537001832,0,0
"7",1163.17064683114,587.36851370972,0,740.943498876554,0,0,0,0,210.303438241096,3388.07378136448,3765.49216230636
"8",0,1656.1565943152,0,3537.85127786897,13.373621606979,0,2718.78709219896,0,345.748887698446,1817.84864824148,0
"9",0,4105.80486642869,2339.17358983371,0,0,0,0,0,0,2436.12924843427,0
"10",2677.050122932,0,0,0,2259.21104625918,1415.42949352957,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
