"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,656.410435772467,0,1800.71958717976,2242.86469496093,969.010161743521,1747.47783260467,3960.75725723562,0,0,0
"2",2085.59955672099,0,5858.90418013575,0,0,594.469950230518,0,481.690026557538,1516.12909798271,1852.83352487925,0
"3",917.260259483613,0,0,5458.82409719057,194.510281768311,654.182382851399,1853.48742719225,1.53342788294783,2034.74068413289,964.33888117019,0
"4",0,0,0,0,3667.68151136438,0,598.472628463368,1848.67532427232,3334.67915497355,940.313959635479,1753.64593526829
"5",834.822042107233,5667.93213083398,0,1433.47410985228,0,576.608557133342,17.9946365853907,207.913592543383,912.78752331326,1836.70144376016,62.1381362105167
"6",2024.39958966921,0,0,465.903281296567,1992.45797726518,0,1658.00384517263,1290.98518347756,140.593814572533,2206.09832440971,323.787297576318
"7",205.180872392252,0,1014.63817837697,0,0,3594.46793979948,0,0,856.264771621133,119.736468859049,4065.06381028065
"8",3323.80996911954,0,0,0,0,0,0,0,0,1729.42605283176,5036.53009997865
"9",0,2308.40322902945,668.527505081141,0,987.917788186386,0,3609.5635493907,1306.695633009,0,0,0
"10",89.8826602511479,825.929343482103,1498.597014164,0,0,2921.34104592695,262.12953486838,0,471.907643584825,0,281.903420443452
"11",0,0,0,0,0,0,0,0,0,0,0
