"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3364.45431059974,1820.19317725912,1364.91200909319,0,4733.77149071919,0,0,0,93.9089818256733,0
"2",619.254787246154,0,3651.37586243828,0,1314.55514400137,163.147076996409,1313.82076064499,0,0,317.516440070777,5009.95626510894
"3",1755.15237524183,521.693982460725,0,4469.99815758026,863.911197351737,0,759.340992988932,662.432068429123,3046.34866761957,0,0
"4",0,0,0,0,1932.34308899084,4413.16146996959,2411.07752930155,673.409456238699,2713.47696947677,0,0
"5",0,0,0,3303.01242713782,0,0,0,0,0,7320.38865555903,926.971089642753
"6",0,2073.89800541982,1637.47289823553,0,2465.25520147197,0,3925.60320831236,0,0,0,0
"7",0,3049.79821502035,0,0,2292.07080901697,0,0,3589.27961962725,0,0,924.203397664934
"8",2933.67606700498,448.830625617238,1931.62493982493,0,217.296812712262,0,551.71854336088,0,363.278780386856,0,3643.34035302291
"9",2769.34534421518,0,0,20.9984817078901,0,0,0,4173.12930068342,0,1917.63457809017,0
"10",1403.52637603567,0,0,0,0,0,785.568419668917,0,3143.99827269776,0,1018.59759431843
"11",0,0,0,0,0,0,0,0,0,0,0
