"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,198.927057287126,127.986274844978,0,0,0,3819.84171460037,2555.52496483089,0,0,4674.95995793362
"2",0,0,1693.64663898427,1342.66526234506,6955.40136581832,0,0,296.549943753327,1400.05193621,701.311189395703,0
"3",0,0,0,0,0,0,0,5959.13507048521,5195.83273527418,923.909635912731,0
"4",704.544541387888,0,1003.47840449475,0,1880.19039773396,5670.99293003146,1956.20839540792,0,0,928.05384492139,0
"5",6158.21725654021,0,0,240.343140289073,0,2648.51300823314,0,0,0,2503.2987672772,0
"6",0,4626.0911105447,0,3607.67180014923,0,0,1389.91755577652,229.570869298785,0,248.977977670514,0
"7",1932.91096456453,0,0,459.073720895865,0,410.812822275996,0,0,2671.21801869676,1049.4479550166,3331.88855987986
"8",0,0,6215.55555943387,0,0,579.761277144623,0,0,0,3294.44928535145,0
"9",0,0,0,3074.94825099084,249.840489992953,0,1982.62918515832,57.4695966101823,0,0,3516.22018194437
"10",685.282187251389,4633.65697128614,0,434.21890084909,0,0,598.532603334216,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
