"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1456.27471187187,0,0,4196.41053204027,2578.69007713391,1588.97692237307,0,0,0,1556.88772607768
"2",574.828812107043,0,5151.73517629993,1573.13984930749,0,0,1328.37538284182,3761.54711595061,0,0,0
"3",705.760395000471,864.547546940755,0,340.189964962791,1038.33423968043,2002.09971936177,2909.65557811531,0,0,4218.28999761063,0
"4",7756.26813584551,0,16.6159476866664,0,1713.10270558085,0,944.075887798551,0,0,0,1713.40583706586
"5",0,4834.77597648842,0,2423.48232631244,0,1209.48167218301,0,1909.86150841655,0,0,1172.77068893924
"6",0,0,257.511044378526,332.886330015714,0,0,0,0,6639.73067583838,1794.11306569603,1077.98819751106
"7",0,2054.77581081141,0,0,2075.29022479492,0,0,2584.48782257687,2102.74366712507,1038.05451602115,0
"8",444.097606790759,0,0,146.348469834957,0,1828.4081459759,821.93242381547,0,0,2598.99107621783,4249.98839929511
"9",0,0,2646.47504535342,4342.87413508573,0,1691.40042303057,200.358101226898,0,0,0,0
"10",0,248.301093005366,968.329664039237,0,62.294551448634,0,1953.75515810652,842.353998034514,524.628347217451,0,1752.02785086902
"11",0,0,0,0,0,0,0,0,0,0,0
