"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3174.19854882424,2020.82875775628,884.851422418618,833.812564639498,910.609268667733,0,1650.92798995018,1902.01141724039,0
"2",1899.40242122043,0,1813.94804275019,0,875.042271687408,0,6097.37124275533,424.154938119852,1030.36258054496,0,249.344839428731
"3",3717.19506264239,551.301170264096,0,0,1272.8219769446,0,0,0,0,0,6537.55923182113
"4",0,209.645981132421,0,0,3325.16594131679,1004.96117142504,724.150899888287,5058.67203232077,0,1820.87248789417,0
"5",0,706.245386456807,0,0,0,2177.21913055558,1743.84052166391,141.859087207899,1302.70917653195,4198.74533158066,1279.75353834271
"6",510.148476936842,800.679892097922,0,4770.97177644974,0,0,0,0,3806.3438672782,214.085300677003,0
"7",0,6251.20905911818,0,0,1234.22051051552,2369.92247169577,0,0,0,0,0
"8",2905.97785801642,0,0,477.068894172406,1261.49105779871,203.925582321265,271.157521302393,0,0,1513.73411815342,3456.41109016545
"9",448.231130927728,621.861578248283,3013.19253105884,0,231.839072863476,1092.41900426833,0,3473.56438733001,0,0,0
"10",0,317.732071800151,1039.32775512458,1890.05164714073,0,1627.82011277973,0,0,1476.75907587559,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
