"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,771.952963262025,0,0,0,0,533.794062377397,6381.85047948292,1311.94554098867,608.979577513807,1768.71734587215
"2",0,0,227.484061659826,1330.57154625758,2918.58080099112,343.900336621744,1084.70674517318,220.602756470373,2796.24271747106,256.555053689972,3210.98231817185
"3",963.41787413728,819.409014049159,0,2312.70314986137,0,1703.56149816466,1953.28885895555,1375.07611541559,1465.86767318706,0,1485.55325790143
"4",0,1565.64225912749,0,0,0,1310.40952984659,5282.41917927144,15.0970828838998,0,3696.66319915177,273.237263696204
"5",846.372053174194,575.734537504354,3261.6508038306,0,0,0,126.49214318044,933.176242738885,2793.46792811145,3013.47846379967,0
"6",450.781812850381,944.738028053521,1877.5550333483,0,3362.273177518,0,291.12736977394,0,454.835395174507,0,2720.91849672112
"7",842.19228277914,3877.60307916249,2031.34683138104,0,1167.14943351172,0,0,172.447767986725,444.743435248172,0,1319.86921126027
"8",2264.83059574568,903.595257958866,1464.12635723994,2225.94286234623,0,3130.02041761032,101.250631028894,0,0,0,0
"9",1021.6366491828,0,178.503790298137,2297.61317027783,1637.42884152434,946.679209547385,0,0,0,2073.77236139044,725.473682475721
"10",3091.72368187453,0,0,992.090346776139,0,1875.50904589452,374.050464516528,0,0,0,18.3171236590977
"11",0,0,0,0,0,0,0,0,0,0,0
