"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,789.382292615309,3025.86087087356,5991.94763142149,0,0,1551.69195475158,0,0,18.3572198347873,0
"2",579.205522767062,0,2359.69805824687,0,1175.87975113986,1416.12994446933,0,0,2705.32064315725,2852.65117676903,1300.74123995741
"3",1857.58069772489,2316.06119771654,0,162.675580242147,0,2584.04189901633,0,1055.4813280867,0,1014.51607818055,3088.52066070507
"4",700.036271004261,527.995846754227,499.122937855645,0,1295.07768000846,0,5976.94201680428,317.756306515889,0,2826.53745503456,0
"5",2158.58889608314,277.35685739708,0,593.214783104646,0,2488.77628816109,641.953234625262,3191.01177069507,852.886559112508,1064.04924359511,282.53453956568
"6",0,90.5201220592655,1621.70897214099,0,0,0,433.880377603981,379.388533141842,4714.40311312571,0,2862.32819536804
"7",1522.05255146337,1217.29239922768,0,358.849539445331,1128.37626349509,0,0,2836.73430407987,994.492374785344,0,1797.55460883279
"8",338.526520476607,3002.31296610838,412.581076713568,0,2993.4406538339,734.536735805761,1064.44104061376,0,0,1543.92712837796,0
"9",2324.96449022447,0,1121.69496192732,1633.74030463684,66.8242214626308,2086.59517023265,0,1317.87820245929,0,329.410353753564,0
"10",0,1237.75345723931,0,418.493236668666,2425.83368360517,0,78.2208298788461,0,0,0,2191.38945532879
"11",0,0,0,0,0,0,0,0,0,0,0
