"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2656.11756850266,1662.83067391521,0,0,0,2966.21749524578,4092.07423183319,0,0
"2",0,0,0,0,2566.74549262671,3528.54376654618,0,4174.4914409372,0,2119.84563639677,0
"3",6800.89541433962,1574.79203084555,0,0,1046.00662856653,2109.10373737965,0,271.794490678227,276.285139862573,0,0
"4",0,1861.94759531708,2411.14190055948,0,0,0,4081.05194008107,663.140889584037,0,761.686438707851,2364.49974972785
"5",696.92506977063,0,200.953408389701,625.79862558115,0,3488.78276447103,5247.54770524584,56.1495331335658,0,1234.21506574779,0
"6",0,152.457855148252,0,316.497999096853,0,0,0,966.456595399808,0,4406.69648490021,4260.1203788946
"7",0,0,3175.82656892023,0,1597.13238463579,183.649769288309,0,0,4898.74331848513,0,0
"8",0,1251.23806061079,0,4544.45050465225,3875.54774771616,0,418.52980895076,0,0,0,0
"9",1983.13446563343,4618.23959719619,0,952.787299157057,0,0,0,0,0,1127.00502979292,199.941312917107
"10",0,0,596.627431385849,1056.55597311656,0,0,0,0,0,0,4698.50725821839
"11",0,0,0,0,0,0,0,0,0,0,0
