"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3068.67019710683,0,0,0,885.320937649772,0,40.7981645779187,3066.02883343354,4092.4070417989,224.014794929964
"2",0,0,0,819.464655040577,961.427878054961,0,3932.1166857807,0,0,0,6676.61711763042
"3",2447.61710777411,221.290475212976,0,5362.84210019454,918.343939523923,0,1631.17351441487,0,0,0,1497.61030455186
"4",2621.56874958742,2069.93092901335,1438.01735452187,0,629.240970347112,1550.84893494146,299.600130917258,0,3534.261444649,0,0
"5",0,0,2420.29321245928,2976.6143202841,0,2511.69505650875,2037.96008738172,0,0,1603.80949570567,0
"6",2490.13737351066,3237.07165135111,0,0,126.382198425296,0,329.378517374077,0,998.198899330019,120.974377838203,2800.08629561031
"7",1921.6317188716,0,4108.74296960737,0,1445.92734111707,710.436498965063,0,0,1668.61351276838,0,0
"8",0,756.497027969873,972.656537635855,0,0,3651.77860962009,876.57620650139,0,0,3832.25774020286,0
"9",0,105.21485846389,100.956803533379,0,5004.10992607683,0,640.324311907432,3030.50180471507,0,0,0
"10",0,0,0,0,0,0,0,6026.95047568541,0,0,324.740187035395
"11",0,0,0,0,0,0,0,0,0,0,0
