"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1351.35429731821,2865.03689559812,628.49226662807,0,0,0,2787.47701044073,238.472016519023,3506.40748299279,0
"2",1941.07271888198,0,2188.08537136204,0,823.04369048657,728.993104396108,0,768.229695177071,473.310040158939,2717.33474495681,2749.55697108698
"3",0,0,0,0,2437.91544935866,8581.08693328898,0,1059.87505902454,0,0,0
"4",149.451169563002,718.0884735277,175.527291239366,0,1305.06022673271,0,5939.23562997137,0,375.177898365384,2182.93195492745,1297.99586965027
"5",3437.85093112669,149.770025619878,0,6207.90504359138,0,0,0,702.584055628504,696.461550835011,355.800565538045,0
"6",1072.23079701253,0,296.781102199591,298.587127394326,41.5878996631047,0,0,2916.64691084463,0,765.757763883034,4710.63771244256
"7",0,0,3515.23621735861,1744.27854221279,0,0,0,0,4363.86855009307,0,231.968731665132
"8",0,3399.96053809285,0,78.638449979299,43.5534628422407,0,793.675478646053,0,3119.81263420929,121.216143247525,2532.90941491271
"9",0,2566.2286527393,0,201.019645713333,2236.20334672101,0,3014.21834565997,863.437713862923,0,0,0
"10",2880.34933315987,1273.27315182005,0,0,2198.06817774089,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
