"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,831.83403511639,2008.73351124941,1240.83701168082,0,577.666913956974,246.837835126894,2760.66245073783,0,3710.66821162845
"2",1349.44199805369,0,0,4872.40184922005,292.81013416919,4182.28041592893,0,980.505821097223,712.186118037713,0,0
"3",3541.89909256911,0,0,1925.34612958649,104.348470709482,0,2023.71034647024,822.693754551235,2592.24597171206,819.879031114487,248.754644959162
"4",396.354934276342,1474.49469526515,889.67515190513,0,1698.1671477202,2684.87635898476,3318.11843320643,327.880601392584,0,1353.90119122673,0
"5",1030.35028298764,2674.35819815093,182.107263234633,53.6709885849,0,0,3044.39790117739,1021.19880265733,2050.17422599859,862.145794778347,631.968714769895
"6",0,0,2610.35539749445,0,4902.9833030954,0,0,0,619.10311420881,1064.60649398127,905.181004659859
"7",0,2176.79784410146,17.579268692739,298.76859687824,0,0,0,598.592501352381,0,3164.64851704831,3598.96531325637
"8",1358.39267240658,401.60089181036,2582.44710714951,0,0,2442.92326277145,783.235859466612,0,28.0614180167037,725.034662856921,1768.07024745176
"9",507.811531294061,1063.45387198965,550.068208072555,0,0,0,0,5100.54112880095,0,1659.23296453951,0
"10",1296.70443815636,1667.96963780029,1376.60044609249,0,846.286186170042,0,0,0,504.669391469215,0,659.46056303237
"11",0,0,0,0,0,0,0,0,0,0,0
