"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,3057.39514258666,2169.58714013747,0,1724.3566658657,368.76957253218,0,4057.13144837496
"2",0,0,1602.7119828245,1880.32725316234,0,3426.12190873701,0,0,385.752684411305,4362.9795418954,731.732965476151
"3",4073.27141056713,0,0,0,0,0,4217.90091235632,0,939.992445633887,2847.71267311487,0
"4",4326.67974962822,0,0,0,685.554745018754,0,2256.58791686007,4874.64610247041,0,0,0
"5",708.770117730588,4425.8394187515,417.998981446038,1296.81861465155,0,1867.64306235832,1390.45975796234,266.353692658039,0,733.34395444774,443.144572333458
"6",372.233671817967,126.633384271374,5179.85000171178,0,1652.01850660279,0,0,1712.84572626943,484.708031578858,0,573.939991187482
"7",0,71.9626860741405,0,0,99.381737000982,1114.15537952598,0,0,7087.87995602473,0,1481.97228270369
"8",0,0,1840.10591177552,2912.8142278842,425.476010703755,42.5227637076653,0,0,0,1705.41248608762,3163.43472177123
"9",0,2974.61988027792,0,2740.88171278651,3165.60611163219,0,0,0,0,0,0
"10",0,1859.61976974312,0,328.079267034581,0,690.049783218727,1882.18086709868,520.048257714794,0,0,1071.71271791096
"11",0,0,0,0,0,0,0,0,0,0,0
