"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1008.32105401438,0,0,0,0,0,2900.53991444751,5407.68941018273,2060.68959085221
"2",0,0,0,8237.72707681197,636.500050876693,0,2263.39777676848,0,1252.00143204974,0,0
"3",8776.35728104713,0,0,0,758.130572215652,843.150455795501,0,804.826990755108,371.295376403365,525.116765455411,0
"4",0,1314.74054890836,0,0,4290.65769886361,6538.07026620543,0,0,0,0,0
"5",0,0,0,0,0,0,0,8293.42345422354,3256.94871811619,0,0
"6",0,3860.51606820857,1139.51619409082,0,0,0,3735.37455364974,0,454.089448925443,0,912.733048565147
"7",0,4283.41852200094,3829.29489241967,0,0,0,0,0,0,0,1742.63862690884
"8",704.597668696554,0,0,0,0,0,0,0,0,2578.16101980167,6807.00743343173
"9",0,0,2413.62299731746,0,3400.14393158922,1928.85931568428,0,0,0,1138.48146010575,0
"10",0,0,649.911739915564,921.19399870712,0,0,3748.35712385946,0,1032.22780023865,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
