"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,0,0,1114.90426387138,0,1819.35473847197,8442.98096715365
"2",0,0,0,0,0,0,5987.92640062959,1836.14816117151,1574.1022589464,0,2991.44951575922
"3",0,2609.73059001591,0,3942.27786775425,4436.26955996197,0,1090.59942394003,0,0,0,0
"4",0,1782.33637813993,0,0,0,5803.43163056636,0,997.505806124666,1687.58951718581,1872.60518196067,0
"5",393.950087363087,0,0,1401.65049824464,0,154.127636870621,0,1515.25299259234,2666.02678025723,5419.36417701166,0
"6",7501.48432132943,1584.94229860367,927.164476661557,0,0,0,0,0,0,0,88.6382168450339
"7",0,2917.4625100818,1110.24433861607,0,624.786017005598,0,0,3634.43922121846,1030.29539630633,538.124558101279,0
"8",0,564.203362276732,2459.97086054482,0,4024.37667657759,372.611592822997,2668.60362970778,0,0,0,0
"9",1585.52054105143,0,2745.37063650038,1570.3073497196,0,2979.90917742523,0,0,0,0,0
"10",0,0,1797.91656543503,2244.68535980067,0,0,0,0,2309.08873748515,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
