"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,397.827808925563,1196.26285513318,662.600064918733,2650.84923172548,1002.22281467254,35.3298082200836,2222.27121762325,0,3209.87616827795
"2",1041.25687186364,0,0,0,0,753.170766232251,3079.80096836778,2419.99993807382,3463.88267567447,1587.57991571067,43.9352005841752
"3",2571.38571432257,702.817208617071,0,2603.39951767262,2104.37713905428,0,931.176828027676,0,2666.51353103215,499.207502945825,0
"4",1044.07754605733,140.148050316452,5094.06080850049,0,0,0,889.085930713439,4614.72189194847,156.899903241453,204.474383199743,0
"5",0,0,0,249.178341623533,0,4852.29524165023,1668.88093480752,0,154.939120108127,2162.23600434207,2462.84252980821
"6",772.505273645959,0,536.031694222859,1325.19829614195,0,0,541.558251808583,2028.19880673627,602.596242501413,562.780774067677,3733.35997431501
"7",0,977.349215825055,1213.17271229699,0,3979.49485393514,708.892905479869,0,0,0,2976.44235379243,0
"8",2578.90699076287,2150.32485889201,0,2781.3730096962,0,344.871892597349,149.102336934973,0,0,1656.72772148714,428.459311559362
"9",1472.82255309132,2326.48989940639,1799.573853812,0,1619.52295314962,0,18.1029300241485,0,0,0,1644.59551521324
"10",0,3161.54590606086,0,1003.50905525161,719.437242487356,0,1467.19845892097,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
