"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2384.86503007226,0,3393.67109482965,1287.42331225188,0,0,2859.16800871004,1452.11252363298
"2",259.164325389596,0,834.53304544872,2815.68643870813,1954.67798708806,1935.84588247161,2955.98830585938,0,0,1633.73035154138,0
"3",0,1431.65505701476,0,0,3002.32764087387,0,0,3285.21329560375,2295.11959763662,0,2064.56185054317
"4",0,0,0,0,2614.93998041329,2219.18563307653,0,2447.41373594679,0,0,4861.92916454084
"5",2908.03163658268,4056.35670675809,0,0,0,0,2696.2975474233,0,1889.68628157557,0,0
"6",770.713529933279,0,0,994.114108857014,952.067715502813,0,2319.1092150007,2093.05778570898,0,1552.32919431393,1420.83776412298
"7",4718.01057272703,0,0,0,0,1463.79604175968,0,384.490735366014,3289.05469147667,0,0
"8",39.3639711892117,3970.66337534498,1192.25814336006,1049.60409736527,0,86.7298280565086,431.601861333304,0,0,3319.54484528074,0
"9",0,0,4822.39629640649,1253.39372369927,0,0,0,797.014031973328,0,284.676255699512,1723.62739691803
"10",785.67091392198,0,2191.47939254253,661.257676817189,561.418929667079,210.851557491207,56.7092124090445,91.0608603796522,1793.24211949206,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
