"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,249.167643577201,0,6919.16405739425,0,0,4208.90826852535,0,0,0
"2",1302.41784522564,0,292.362458242745,0,0,0,2260.47113732558,1105.06241818536,0,4432.97820802114,2996.33426950643
"3",2331.69748931167,225.91434578134,0,645.969188654981,0,4037.49968224599,0,0,0,0,4837.79673567821
"4",0,0,0,0,1147.51924547624,3784.52012867436,2933.12731989973,0,0,2539.66948178454,1738.63233814257
"5",0,329.616690271489,0,5621.62779114295,0,0,1530.61910424033,0,3081.34942337324,428.878022495847,558.281140815805
"6",0,301.4382078998,5516.28753646738,2458.33051773228,0,0,0,0,1826.17305134025,0,0
"7",0,0,0,432.993577988923,0,0,0,1632.86469319081,4359.58021546743,2037.88933906725,1392.02421561498
"8",0,8601.7058951652,0,0,0,1488.06022676484,0,0,0,0,0
"9",3021.24537222599,0,2982.84923947048,0,0,0,2043.16154927295,623.817939550374,0,210.03360417684,0
"10",2825.59424298049,0,0,0,1018.74895067461,0,979.750343539025,1527.59712552663,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
