"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3119.06053344679,0,1022.10057935687,2923.37896240933,354.329012482557,3958.37088180143,0,0,0
"2",8836.60252615023,0,0,2869.78199226598,683.24181809055,0,0,0,0,0,0
"3",0,0,0,1157.62999089233,0,0,5091.34951893931,0,0,702.716999944445,5127.18093189608
"4",0,2836.86512767418,1243.50625333044,0,0,1600.35725890973,3191.19457703398,0,507.098335600623,0,2764.44696142844
"5",80.0233543622871,326.459947944297,2382.67797950975,0,0,0,0,0,5960.75847987147,2800.45241065175,0
"6",0,3371.92859782819,111.795628998961,0,0,0,988.48167015041,3061.00022262394,0,2569.02319383821,0
"7",0,906.234069024547,334.381850149303,579.837229913562,1932.37707379612,1968.0743906426,0,1777.14418015875,1719.31739866591,637.985848978753,0
"8",0,996.698919153401,0,257.49927523152,4576.70755833678,627.09852786363,121.774675671128,0,1079.92847604291,2430.05868963057,0
"9",564.329069231477,1020.48847749337,0,4294.17258721578,0,2191.17089785992,0,301.735160394248,0,509.211512501878,0
"10",0,0,1849.24463232261,0,871.005223964884,0,0,0,0,0,3631.44080643336
"11",0,0,0,0,0,0,0,0,0,0,0
