"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1881.65074327173,0,0,4342.68961463449,357.313665274764,2005.49963651095,2790.08630980486,0,0
"2",526.995426366653,0,0,759.552432550602,4884.22233565395,0,1701.76682243014,0,0,1524.06416986116,2993.02514964424
"3",3432.33150452253,2299.16017279958,0,3225.60015530579,0,0,1837.37702139957,1284.40858764474,0,0,0
"4",810.568154736332,1763.33164459157,0,0,65.0992773611174,0,0,282.62071151743,2870.34282014231,195.74468660367,6155.76121902492
"5",1767.82375540188,1369.33278911469,2168.74080129902,0,0,2581.34944729469,1359.47715447131,0,1087.5792124238,741.710238191842,474.358774142449
"6",417.962276658088,0,1441.49921736478,0,0,0,0,5458.54574377421,2364.46224920497,0,419.759826437731
"7",739.716487932028,0,2614.89291851522,0,1655.84873890693,2209.99099393747,0,0,0,2110.85348245115,524.049419586698
"8",1590.06843282631,1664.0478880498,0,0,0,0,1758.57372261602,0,0,5077.07607843773,0
"9",195.488911299926,2362.80264456218,933.883197307146,0,2480.26190162311,176.049981818517,2732.62106808585,0,0,0,0
"10",0,0,0,5173.76848766271,0,0,0,67.1757655312503,154.632098604964,0,956.114310921878
"11",0,0,0,0,0,0,0,0,0,0,0
