"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1613.50661934908,0,2397.91648593535,0,2835.28445797453,0,0,4530.53240623799,0
"2",0,0,0,5416.06032856744,172.811938036275,2574.57127778393,0,1311.85450599969,2618.01495995545,0,296.313326163695
"3",3252.2276438864,0,0,0,0,0,645.076170898605,7313.59203975736,701.104365394599,166.877221735212,0
"4",0,8036.67255553654,0,0,1844.6302532885,0,421.308916164898,133.800952764951,940.299335880278,0,766.756500342065
"5",1637.6436880601,100.142430657766,3447.875309806,1885.88570971728,0,4478.82503409837,0,0,0,0,0
"6",1757.3254276581,417.602317319304,1069.3048980876,1810.53661676414,0,0,3889.50828008633,0,1062.09474302183,0,95.8570305024663
"7",0,465.900794716315,0,0,1225.92624508519,0,0,0,0,4952.03902757246,3211.48597395563
"8",2018.51760218064,0,0,46.4384204703304,1288.6650335808,0,533.609168305627,0,3641.63568556981,0,2560.90021182276
"9",386.581900087922,188.803156527661,2667.14869252199,0,0,1697.5276755837,1422.34246084739,0,0,0,2518.70381912786
"10",428.658687870901,249.553884360384,242.831357993035,0,2155.48229761905,559.156050219077,0,339.002946456398,303.953600358748,0,2073.05183784319
"11",0,0,0,0,0,0,0,0,0,0,0
