"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,8643.14615596696,0,509.34306530676,2151.72765916931,0,0,73.0230890538723,0
"2",0,0,0,0,201.678917204341,0,127.340791817081,3586.16974789392,5257.09112048649,0,3217.34575910511
"3",0,0,0,0,0,6078.08619678283,0,41.0951337723358,240.304691080157,3437.54445059823,2281.84696943863
"4",0,3228.18792803995,0,0,2381.04986627097,574.423291129074,2701.66989257674,141.518030467785,0,3116.61950549291,0
"5",2380.73774681245,3377.23815016286,1585.27710764875,0,0,0,0,4207.11916771554,0,0,0
"6",3765.82073520931,0,4904.29242274648,502.503369750851,0,0,0,929.612785733021,0,0,0
"7",686.118395043751,0,0,0,5233.27746818821,1562.79253091181,0,0,604.42335833116,0,1768.74028885455
"8",0,2853.24906091507,0,0,0,0,4071.23354073183,0,3165.28352028315,0,0
"9",2648.27807267828,0,2551.09734736263,0,0,585.43495355472,0,49.8033463465682,0,3022.26161040064,24.2323743538115
"10",0,0,0,13.2715498013686,1269.42600188161,0,695.157569982644,142.932233049332,0,0,4230.90330800583
"11",0,0,0,0,0,0,0,0,0,0,0
