"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2888.6169370537,978.585948338939,1405.78248863266,0,0,149.275263883476,196.295982451127,0,0,5758.68334913705
"2",4008.1051569759,0,0,0,0,3344.14641013059,1191.93286275698,2412.24400629853,1433.19790034485,0,0
"3",3711.86244783391,0,0,288.792546874918,5251.70828765813,0,841.008469460241,0,1525.66431292139,139.611232658136,320.23014426547
"4",547.076245240164,0,2065.41129669546,0,0,727.64970084441,0,809.503782774863,2756.6714891999,1268.14377734744,3969.01222187526
"5",1073.37381339027,1473.62096259187,0,3236.95154409921,0,0,2586.79686716664,1864.33673594334,358.939004771017,0,956.353244377129
"6",0,1567.40956773655,1275.84205161537,598.127310981762,1789.63968530096,0,0,855.934159770073,2974.28399740853,524.536255855743,516.456284770746
"7",0,0,0,2124.71467011467,2044.08428058602,0,0,2959.93577774054,218.345985535202,2508.27132735302,0
"8",0,1134.70567592879,1733.3886668579,0,0,3519.12197935904,0,0,0,3702.54979978432,0
"9",0,2394.32199580701,0,0,0,0,4978.11599101025,0,0,1506.33626254702,2.33345533228413
"10",140.537286303535,0,2987.43891425019,1504.55251481589,0,1719.16194735117,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
