"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1988.86826332732,0,1082.54852721774,0,872.553783026602,1746.62386805541,1476.6070075088,4210.03852036105
"2",0,0,1913.89473399882,0,2961.94512885697,1445.38147465023,266.378140675543,0,43.2210152373252,5758.80584308795,0
"3",3010.23462256705,362.595883570106,0,0,0,27.3764199723048,0,2055.98963888045,6622.68087668225,0,0
"4",981.096390239877,8177.44661308624,1763.27611406208,0,0,1159.82368949832,0,0,0,0,61.8257070909606
"5",0,0,914.482013163389,628.446875941502,0,4572.73599451941,0,0,0,0,5434.70728871518
"6",0,0,133.370538140532,0,3461.29543973504,0,0,5288.49676397399,0,1072.56327458827,146.503297001913
"7",75.3495000316525,918.632642461549,0,4875.84444562388,2662.19168495308,27.3329808613198,0,881.210259097426,0,225.690385471732,189.100142828795
"8",1693.14869528597,0,0,663.338436010867,0,994.880950965863,4793.83047566428,0,463.673820243023,0,1480.89374376003
"9",787.861544106982,0,2627.99112346138,0,0,0,4349.4728922393,0,0,1115.78214488891,0
"10",2933.26419751226,0,1687.65235493165,1002.42305461557,0,0,337.447945698439,0,390.903109962869,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
