"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,194.152037960523,4953.32347986392,2285.54759966959,0,279.621814556573,359.49859210641,311.894514985877,0,0,2993.20193035402
"2",203.998813481164,0,3207.77862290839,1644.09850502269,0,6063.74613079614,0,0,319.466379978515,824.995690616799,125.542193703061
"3",0,0,0,0,2422.57643416723,0,605.481525794174,895.650900298706,1966.88219941279,4696.60233697031,1491.68404502901
"4",1050.58624168383,1260.69511901263,0,0,205.929744387776,1116.40924889963,974.401519535097,297.56052763401,2868.67401958306,0,4369.2120932414
"5",0,0,879.564774985515,0,0,912.705787988385,5084.3213542041,0,1833.0835136458,2840.69674151572,0
"6",1027.40189520025,1305.90458614455,0,2797.29704493124,0,0,1334.80057625197,3636.82521091171,0,0,0
"7",5925.86099079275,424.630236510271,0,0,2024.8104384368,180.778634948214,0,0,118.074153631594,1181.19758700978,0
"8",0,3403.62043118111,0,618.843918152326,3635.55956746209,0,0,0,903.169056463654,105.956299433078,1422.6168492378
"9",0,2429.35356335779,0,1813.13400774334,556.22809919078,0,1316.22916833919,2766.16286606548,0,0,0
"10",1273.10700858582,440.319164951038,0,0,240.327969900469,756.818420496198,72.3967180465775,1190.15642508267,1257.75336746543,0,1120.81158819257
"11",0,0,0,0,0,0,0,0,0,0,0
