"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2752.59575437569,0,0,0,0,0,0,8494.15386715913,130.490347962138
"2",0,0,1133.12941681525,684.330180213882,314.322695295876,2150.10840551336,319.480839621478,3945.50166867209,2142.3471112575,0,1700.40601911725
"3",0,0,0,1410.16979529486,148.249647252113,0,8587.77664655877,360.616945657008,1572.06440690956,0,0
"4",0,2390.80396358047,1689.74407325178,0,0,1648.13454035869,0,0,1718.23149481165,574.523946167798,4122.0304958071
"5",3745.02683022354,5365.04814001757,0,0,0,0,0,0,0,0,2440.29720209843
"6",2219.6333381971,0,0,0,6893.91347392778,0,0,0,413.665202029675,575.017299285116,0
"7",522.068922779042,0,0,3453.17323240473,0,503.092320344284,0,4531.66776157228,839.596261295554,5.75354293359192,0
"8",0,1599.33724648477,0,2222.05400172283,436.622894367232,2991.76800948561,719.962411831031,0,0,0,2120.02155803854
"9",2852.53252901236,103.485789035287,2005.82473639653,1389.19386588287,1292.3235427022,0,119.909556266139,260.464069077053,0,0,857.373616324205
"10",141.693329531783,0,1459.37289691852,0,0,2016.9767619832,0,0,2581.198213877,0,152.449460410322
"11",0,0,0,0,0,0,0,0,0,0,0
