"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3023.61424733136,1395.94773010176,1892.51371746616,0,0,1885.70794206775,1587.87318748291,0,0,1591.58314504705
"2",0,0,0,0,0,0,1398.11573848855,6580.14218508835,0,2245.23016272743,2166.13825020243
"3",2268.12674214509,0,0,1137.12068246234,3720.18321022008,0,2155.77325735314,0,0,2797.67354949152,0
"4",894.591701521095,0,0,0,0,6103.19388514147,1131.34879462955,0,1526.32542960071,2488.00870308457,0
"5",0,0,1186.24714954173,5091.63047696817,0,882.890566009194,663.861147503044,726.526725057632,0,739.722162554011,2259.49394470577
"6",0,2050.02612108393,0,0,0,0,0,0,2546.3498325531,0,5505.85335980266
"7",0,4385.03477070271,0,0,3146.32168409229,2323.99558653454,0,0,0,0,0
"8",3616.41370745063,0,0,154.938973728428,0,0,999.458547129735,0,3940.1408159331,1378.81407768806,0
"9",0,0,6458.47199811437,0,2218.92735923282,0,0,203.708347349481,0,0,0
"10",2701.82279862716,0,0,882.717224894069,0,0,1512.86402710563,0,1254.286612094,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
