"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,5186.76760772153,0,902.806567702168,0,2609.5105182089,2678.15527586433
"2",0,0,168.400274261568,0,1495.31243460911,0,7037.43211321275,0,3688.48151442346,0,0
"3",976.44334206593,4963.40757257223,0,2541.35735072427,0,1824.56488220521,1239.10108793837,534.003206166212,0,0,0
"4",0,3456.63660766807,263.774513174797,0,0,2298.74754775845,0,0,1621.10524477161,0,4503.20460060456
"5",4303.49424332412,0,0,0,0,0,1470.59625312653,5118.39910627858,657.882569610272,0,0
"6",0,820.360086383571,0,0,7156.81320136847,0,0,0,801.329563683851,0,1323.72646200381
"7",43.0489578171291,0,6606.80190704989,0,0,0,0,0,678.468499107684,2527.03267735479,0
"8",120.553414614858,0,84.3661619985977,4792.40304491173,433.306617567522,0,0,0,1641.15452155204,0,3017.9823612853
"9",0,0,0,1825.16067988316,0,0,0,2543.04156483155,0,4512.90545998198,0
"10",4037.41499192178,218.270872494003,1917.32402127301,0,0,0,0,0,178.68077703198,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
