"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3624.5387926778,0,5237.15440102536,0,0,1696.96414175596,762.036085565963,0,56.5465484717975,0
"2",4505.23525171241,0,1364.11989989537,0,0,0,4594.4362483201,1925.83493657904,0,0,0
"3",0,527.937694532646,0,0,2668.33007862299,6636.33556733911,0,13.5888459865255,942.292561016048,0,1290.39269417489
"4",671.846684835942,0,1890.71898922021,0,2661.2991526562,0,0,1883.72432861808,0,4563.80840086202,472.07095778493
"5",2495.43562931705,199.390147943911,2505.63614552319,0,0,447.231263641477,0,0,0,1250.97686152659,4651.70212438743
"6",881.794853797999,1739.42408105926,33.5168715005121,519.832164132967,0,0,864.143239358535,2406.45946635825,1769.28568274509,1460.67907322821,427.093881258856
"7",0,2494.81540188947,3161.89301979745,0,1653.66423360245,782.825477467534,0,0,0,971.90845400264,790.245454569858
"8",0,0,84.7819518210954,125.225264801642,1872.52418484715,1443.68772923709,1736.8638819404,0,3232.55743125211,1273.9855630339,320.140114996652
"9",814.335789397486,0,0,3084.68994860317,0,0,0,1339.11473969024,0,71.5437544204619,3571.4234725853
"10",112.306740682891,872.569021014755,0,192.019296955997,229.614603816341,0,854.721942902614,767.492042180457,3322.9670151677,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
