"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3035.07734885998,3136.1073326906,0,0,5206.0552879462,0,0,0,0
"2",0,0,0,1165.14929408761,0,7661.34316397201,0,0,299.016320524041,0,3264.11755792316
"3",0,6707.45903551417,0,0,0,871.344698504414,0,4500.07370765361,0,0,0
"4",0,2087.77964765698,1134.80952349222,0,0,0,2271.87912921187,4598.17673732501,2050.82347629128,0,0
"5",0,0,938.509018118795,570.293493900605,0,0,2269.19503711957,0,1342.96440585348,2831.43942289786,3597.97079444938
"6",0,663.436455946705,3932.2709872869,0,5118.23394430226,0,0,0,0,388.287925903849,0
"7",5409.44773302868,0,0,0,1515.81191129,0,0,0,0,0,2930.09239701078
"8",4071.50721671501,0,0,4287.37095484028,0,0,0,0,0,0,1730.88795037463
"9",0,0,0,0,2451.38639795287,0,0,0,0,6429.72130674385,0
"10",0,0,0,0,0,777.392175208756,0,0,5574.29848751205,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
