"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2941.96817146563,0,759.282559903207,2438.73153933471,88.9242858252971,799.640442480154,344.951037059735,0,4003.74193342825
"2",930.773388000435,0,227.819138651178,4787.62339708875,3532.83113877051,0,2547.35307503138,0,363.226198964454,0,0
"3",1203.97181393684,1518.28644626668,0,0,0,1469.85147031635,6648.35038958688,926.303522442128,60.7545622017547,251.359236921481,0
"4",0,5120.87216100879,678.645497639217,0,305.992273568489,0,462.501703833832,1498.17086006986,412.205767099415,3424.42224478828,240.658005969439
"5",1507.00531038986,445.684770919153,2605.20127703128,0,0,2699.29693082271,0,3894.29255592049,219.784818475494,179.106508780667,0
"6",1557.89909791214,0,45.501866629563,0,0,0,0,468.081037382375,4580.6871949246,1792.30459054024,1657.75552605085
"7",0,1200.69334287908,584.354884229311,1221.07102752244,0,970.93321690864,0,169.976591053549,2435.69015442231,839.856925250011,2432.77589906424
"8",677.827273920505,0,417.558971815001,1362.75775736438,2963.6949925313,1525.8388177394,0,0,0,2356.39939739893,785.688911160388
"9",2899.48467584697,447.342775707807,1393.59810953898,1787.4688935436,0,205.428062563382,0,1341.78543562982,0,805.999751866076,0
"10",703.993389737312,725.795642336388,146.018960757585,0,1523.63128877172,0,0,0,849.802957033136,0,2402.44842408469
"11",0,0,0,0,0,0,0,0,0,0,0
