"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2480.26668615678,2864.66999436174,837.966382726101,646.057925774497,1329.63447243377,415.725487783819,1391.57811909189,0,1107.37946776179,303.961433406548
"2",2301.12616699522,0,1099.43827599552,1818.69587843639,2905.76782590619,0,1098.03597557296,0,431.343255457667,2242.37571922767,492.843238915058
"3",0,435.071627953442,0,929.613109506804,722.462522252062,1601.52648012531,0,1983.47282182627,0,518.611842881892,5888.11903712653
"4",1293.35588477644,4002.35898453045,0,0,3980.91984177958,278.513432489182,141.856099338865,362.656455349506,1477.58617057502,0,606.221645138449
"5",1101.67783236074,0,0,0,0,2360.70610093182,3982.79911700568,324.641584423781,3473.12729874408,307.420238873478,0
"6",2300.45207320948,837.469397947295,0,1540.33141538171,288.651645075762,0,0,2718.15798351521,1282.66409448236,537.421449208369,597.081254619444
"7",0,112.438410484016,1137.02745694926,820.253527337251,541.572492757047,0,0,2317.74348077173,744.498947845583,3988.61545067129,193.202274513316
"8",1018.02532601211,903.295459647838,1170.98983805344,1059.68184758608,0,1915.59027682062,1494.85644750496,0,190.509734651726,0,2336.81719165325
"9",0,687.774572398247,1863.35928690402,2152.37891454485,0,344.970049321053,2511.22162075927,0,0,947.624486921163,373.778773848025
"10",1466.31766638984,0,905.182025493812,0,0,1479.13922556342,102.634706311879,0,1667.37318842454,0,731.043850537326
"11",0,0,0,0,0,0,0,0,0,0,0
