"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,514.451366562914,5156.70669260831,0,14.9922953323744,1599.83957449319,937.002927471339,1433.93817824174,0,1186.87175860836,533.437176178729
"2",0,0,867.011305483714,4239.31699600432,1073.14894070972,2429.56780076181,1955.82617214948,143.830754202382,0,1680.92436719524,0
"3",4511.76258971512,685.797535262888,0,0,2034.12011696009,261.323932124237,1404.81284187311,1040.27095095588,2140.78947478099,0,0
"4",171.310554665354,3227.44554797307,364.771146933091,0,0,0,383.825132406948,4450.46508669159,1141.39054217217,2404.26050313525,0
"5",1068.92204806534,0,191.755552271096,590.401806994514,0,4363.21260465048,1923.75446638817,0,971.398669130529,0,2440.92702483942
"6",2429.57173694614,0,0,0,2871.77776766074,0,1532.84776567924,512.797553108959,2607.30954614509,0,147.924943899476
"7",1299.38802035186,3701.36679196311,0,1470.73936986287,188.889096292297,0,0,1440.50226907045,1485.84552971133,268.620964077561,0
"8",0,0,2460.42218046153,602.861729818613,0,0,1058.06584716794,0,719.77456385771,1842.82713704402,3405.8146635802
"9",0,810.159964620492,0,2255.60117283885,103.741095670671,0,0,76.445652707434,0,2265.9439254852,3369.21589337399
"10",0,519.45393273561,0,0,2798.76294091929,656.136125655435,550.994301141183,0,200.594364383129,0,1625.74899788618
"11",0,0,0,0,0,0,0,0,0,0,0
