"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,158.162353139272,4384.06957496833,0,0,176.20636694002,2506.45199494643,3848.18286682162,304.166812681091,0
"2",739.378226410251,0,2387.15833292839,214.55030206236,4053.4430259061,0,3962.21771707424,0,0,1032.87873212537,0
"3",0,0,0,0,4561.02157802181,0,0,0,3539.12436017371,0,3978.73150347666
"4",4168.55232261728,1569.42621777791,0,0,0,1864.64188663346,0,3093.02101215723,0,0,1447.82707479146
"5",0,4740.5460462655,1205.34114522214,0,0,5604.48498085201,0,0,0,0,0
"6",0,0,2199.91054456846,0,0,0,2156.57454558196,509.602031787346,1879.79546318553,3356.34672831645,0
"7",1809.20115700725,0,3090.0945018996,0,0,0,0,0,0,4956.05638242265,0
"8",0,2611.00053463321,0,0,470.967649617219,0,911.287816189675,0,0,0,6096.5101214898
"9",0,537.702340441236,0,4560.30119848839,0,565.348401634871,228.580358044629,2989.17540608762,0,0,0
"10",2763.8232437089,0,0,0,0,1275.60476856481,2312.26265044709,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
