"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2352.13244504087,104.248795823517,0,0,4649.23345097315,1059.14417424564,2371.49329060428,0,840.987812809486,0
"2",679.16298812532,0,0,0,9085.43225354518,0,486.937023216133,0,469.44249318284,1668.65157843719,0
"3",0,0,0,2258.22942596706,0,0,4728.47590468434,779.137683208289,0,0,4313.03442781258
"4",7950.79497681718,0,0,0,0,0,0,1244.36103318887,384.207955813058,2564.10454815837,0
"5",0,0,1455.62421220849,0,0,4464.79026667196,0,974.41947912734,1988.54281402973,2666.99540030204,0
"6",0,0,1025.48157683413,745.314795746589,0,0,2755.39473989492,0,5576.03820096402,0,0
"7",572.69672270354,784.930251794943,0,3155.0764782879,0,0,0,3728.83895884961,848.871226191309,764.938403502192,0
"8",0,5685.86425856368,0,0,0,0,56.7969534426388,0,0,1106.25808846382,3240.84682145992
"9",278.300262097768,0,2714.18795932118,1025.48223008583,0,196.056320040031,660.38065879379,0,0,37.5128238725365,3969.18745048545
"10",0,635.74818371855,3741.12433357043,1974.81814543183,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
