"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1903.28220389393,2538.04567650413,0,1181.3869218217,1076.58675778341,1429.58145099602,2331.99268033171,916.364278165961,0,0
"2",0,0,0,1355.87899201649,416.567249774666,0,4892.3740412703,3118.73198265264,2498.26226321664,107.81180757615,0
"3",753.166384920586,0,0,0,0,7346.07388083611,0,0,2128.00512141036,0,1851.63205450513
"4",973.819282867463,0,0,0,6761.42327859913,0,243.236847242161,0,308.069560144301,0,3856.91954512441
"5",3393.35889677498,2363.1457149174,0,2792.58216008146,0,0,0,1077.39541669653,0,1923.88998386932,0
"6",0,0,3451.90081261546,0,726.054803349657,0,198.006957226615,0,3416.40146724363,2309.86527300434,0
"7",0,5192.24722030652,0,0,0,0,0,0,0,4663.10482102294,0
"8",0,0,0,5010.45992342112,0,0,2983.93015754258,0,0,644.776770072845,1450.59927089344
"9",4360.61038518063,0,0,0,0,156.579490281018,0,0,0,0,4363.91782923502
"10",0,0,3050.72038863832,0,0,730.839908784674,0,2570.13036529776,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
