"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4973.52490834361,0,4654.6558548917,96.4411095149309,0,1075.49128748492,0,367.249962860716,0,209.876846400891
"2",1032.83470054228,0,3504.49920318519,858.451947516776,0,0,321.468119869792,2034.60307924633,93.9264017025862,3567.69716934973,976.14571509411
"3",1405.92048997505,0,0,0,2880.00156719559,1880.94222477394,0,2337.65274211748,1100.9869729699,2473.37344464029,0
"4",1472.58509700505,0,48.4193341882099,0,0,3192.68490298931,2713.12770911403,0,0,1379.98448008187,3336.66699059888
"5",1696.65837242409,1815.69967105655,592.245837252252,0,0,0,1922.50439443926,345.465024979203,3636.58166954025,451.197960538703,1090.01924210935
"6",0,0,1926.29642663388,0,907.611929978526,0,0,4380.52959863559,0,0,2887.79135819179
"7",2998.37477851375,0,0,301.256796520749,1505.15296690869,799.118656615345,0,0,2474.253241836,1777.19560093497,0
"8",874.581511283557,0,1048.67245746352,2346.33563570383,575.217272371802,3437.33425330655,716.012655655262,0,973.479996341944,0,118.132339803411
"9",0,1763.35416852071,0,998.220840886033,3121.00740757561,0,2998.52528771437,0,0,0,0
"10",0,906.09639119697,1920.53361903484,0,0,0,0,0,620.624444929522,0,2904.43620755944
"11",0,0,0,0,0,0,0,0,0,0,0
