"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1122.39497672557,0,6271.76114636468,0,0,0,0,192.861152470877,1268.51619572569,2521.70649821006
"2",0,0,3182.79747588205,20.8226283096318,647.847675761707,2727.42778134391,2596.91987245381,0,0,3213.8109027554,0
"3",0,204.332286001083,0,0,0,532.679278712448,1665.01338404968,5440.32357969115,0,3533.94933169545,702.579581522418
"4",242.74067859957,4135.63867784718,3548.37152238282,0,0,0,3579.17098144726,0,0,372.875809052405,264.670844648078
"5",4151.05077715235,0,1810.71744319952,2853.54914648084,0,0,820.52474235414,0,235.159863060111,166.248894518213,1513.12130557431
"6",0,225.799414998247,322.11758287625,0,0,0,0,924.095841056923,3617.92787255024,1035.02713959566,3977.26146236248
"7",2139.40283836869,2523.33168218436,0,12.7881543640044,2597.1394568348,2429.31148326676,0,94.3580441080521,0,59.0203822028709,0
"8",0,0,0,0,2975.72208848583,3620.66149436203,309.673521446084,0,3183.709017636,0,0
"9",2947.76065562346,0,0,0,2864.72303246284,0,266.090715992201,2639.47298012226,0,0,163.060320495812
"10",0,1247.17810136149,176.662853417041,0,0,0,509.73623653417,0,2037.44478446353,0,2380.66868694455
"11",0,0,0,0,0,0,0,0,0,0,0
