"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1384.84800304816,322.677408600063,1461.48326329234,2351.43692397841,1354.01506724101,1806.40938780384,0,0,1148.27414482785,1548.09577070519
"2",715.268860479686,0,0,4094.79181828864,1370.22834940998,0,1420.33775389531,2306.06855126993,959.661717886297,0,1523.26928527703
"3",0,1317.52501756257,0,0,0,4714.93499414145,2663.90857543631,0,386.750513669164,2944.89449597121,50.8638448914771
"4",2214.99993698019,1114.52182576089,2864.77700110354,0,0,319.534232038264,1780.04102182284,2282.49102303815,459.871014759293,609.858566743557,497.373891730738
"5",0,1983.94501724952,2298.2219671959,0,0,142.349216305129,181.958434478453,774.921985733178,2328.20260010611,3159.89091423619,680.88203703522
"6",0,31.2561107990537,960.563552595031,3098.51854604696,1613.38704888379,0,0,2732.57294932583,50.6038848817605,1035.66476244937,579.662458457896
"7",282.309145401074,233.227221855963,414.423921464849,0,2436.43027380303,0,0,902.28015937038,3078.13656272588,0,2508.54475670828
"8",5120.9656774615,0,228.754827653994,0,891.116992436791,151.002181141139,943.184275766758,0,2003.8763961524,750.865771317413,0
"9",523.65365667437,54.2260307771434,1951.24819914453,504.127447891141,422.832665033151,2628.2443468182,636.345529955158,0,0,0,2160.42982840296
"10",623.757672746842,3339.12591206455,0,0,0,0,314.944475119013,99.9157762411839,0,0,1973.94682654917
"11",0,0,0,0,0,0,0,0,0,0,0
